# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
1.069648061326594624e-02 1.348655986646107516e-02 1.420290509268639409e-04
1.046188988708708807e-02 1.366755684126516081e-02 1.423581228076419936e-04
1.022425588650834397e-02 1.384445779262040085e-02 1.426449153198730492e-04
9.983650664671777850e-03 1.401721222342103106e-02 1.428893641949042354e-04
9.740147088595647526e-03 1.418577092151846082e-02 1.430914178401726479e-04
9.493818815691182356e-03 1.435008597196738879e-02 1.432510373297289088e-04
9.244740270128110407e-03 1.451011076882510048e-02 1.433681963909018593e-04
8.992986619057796033e-03 1.466580002650352300e-02 1.434428813871392442e-04
8.738633748703083029e-03 1.481710979067367429e-02 1.434750912970589201e-04
8.481758240323458015e-03 1.496399744872239750e-02 1.434648376897462577e-04
8.222437346064650002e-03 1.510642173976133214e-02 1.434121446963350615e-04
7.960748964701166303e-03 1.524434276418848780e-02 1.433170489779100627e-04
7.696771617280533800e-03 1.537772199280261487e-02 1.431795996897696909e-04
7.430584422677646850e-03 1.550652227547126213e-02 1.429998584420891867e-04
7.162267073067871137e-03 1.563070784935289767e-02 1.427778992570245223e-04
6.891899809327181603e-03 1.575024434667435247e-02 1.425138085222991426e-04
6.619563396367620332e-03 1.586509880206437087e-02 1.422076849413153512e-04
6.345339098416198989e-03 1.597523965944476487e-02 1.418596394798332205e-04
6.069308654245458845e-03 1.608063677848036582e-02 1.414697953092618036e-04
5.791554252363531087e-03 1.618126144058937635e-02 1.410382877466053386e-04
5.512158506171691008e-03 1.627708635451578095e-02 1.405652641911109301e-04
5.231204429096913099e-03 1.636808566146572344e-02 1.400508840576617821e-04
4.948775409707424112e-03 1.645423493980967614e-02 1.394953187069635490e-04
4.664955186818553826e-03 1.653551120935248253e-02 1.388987513725684769e-04
4.379827824596221365e-03 1.661189293517365342e-02 1.382613770847854174e-04
4.093477687665658671e-03 1.668336003104002943e-02 1.375834025915229585e-04
3.805989416232237119e-03 1.674989386239338074e-02 1.368650462761120774e-04
3.517447901221697898e-03 1.681147724891542128e-02 1.361065380721578077e-04
3.227938259446460050e-03 1.686809446667298859e-02 1.353081193754667052e-04
2.937545808805118973e-03 1.691973124984606780e-02 1.344700429530991989e-04
2.646356043521586824e-03 1.696637479204153934e-02 1.335925728495951565e-04
2.354454609430637214e-03 1.700801374719563414e-02 1.326759842904218320e-04
2.061927279316008114e-03 1.704463823006810777e-02 1.317205635826917921e-04
1.768859928307763571e-03 1.707623981633124219e-02 1.307266080132012099e-04
1.475338509344771955e-03 1.710281154225691200e-02 1.296944257438365563e-04
1.181449028708618162e-03 1.712434790400497314e-02 1.286243357043990738e-04
8.872775216346070462e-04 1.714084485651634279e-02 1.275166674828953617e-04
5.929100280060028852e-04 1.715229981201410112e-02 1.263717612133438912e-04
2.984325681369458055e-04 1.715871163811626479e-02 1.251899674611459416e-04
3.931118649741843878e-06 1.716008065556352824e-02 1.239716471060690699e-04
-2.905084115481249831e-04 1.715640863556580284e-02 1.227171712228925513e-04
